0,1,2,3,4
0.996016083608331,0.9960100803366523,0.9960143663915687,0.9960188242453651,0.9960200275165867
0.9960214147783201,0.996009093196736,0.9960168581452818,0.9960239675165956,0.9960252944741066
0.9960269740925654,0.9960069288538351,0.9960190059414794,0.996029428602779,0.99603095424477
0.99603266766602,0.9960036456107887,0.9960208140210174,0.9960351780863029,0.9960369930628055
0.9960383794446278,0.9959993495082308,0.9960222946886215,0.9960411632911871,0.9960433723962255
0.9960439746966137,0.9959941952736912,0.9960234638015085,0.996047308689645,0.9960500289355939
0.9960493413385376,0.9959883282932115,0.9960243448452534,0.9960535395691358,0.9960568923939644
0.9960543358852126,0.995981958532295,0.9960249665716598,0.9960597476205062,0.9960638595992901
0.9960588512562968,0.9959752825111711,0.9960253566340773,0.9960658254252678,0.9960708220895663
0.9960627975100894,0.9959684985805177,0.9960255411605362,0.9960716627613783,0.996077662840711
0.9960661097584478,0.9959617943053346,0.9960255445604335,0.9960771517031782,0.9960842611196538
0.9960687503234584,0.9959553392103007,0.9960253884473931,0.9960821907041331,0.9960904968434421
0.9960707091236136,0.995949278894866,0.9960250908446441,0.9960866882459998,0.9960962547235708
0.9960720022827015,0.9959437306629911,0.9960246657178038,0.9960905659229311,0.9961014281036363
0.9960726691719274,0.9959387807458598,0.9960241227952155,0.9960937608558357,0.9961059223739348
0.9960727682024269,0.9959344830965382,0.9960234676312042,0.9960962273706853,0.9961096578573004
0.9960723717413342,0.9959308596582428,0.9960227018657333,0.9960979379104848,0.9961125720813386
0.996071560547233,0.9959279019500475,0.9960218236320367,0.9960988831840506,0.9961146213764861
0.9960704181160741,0.995925573771771,0.9960208280638012,0.9960990715857242,0.9961157817651993
0.996069025300124,0.9959238148022567,0.996019707856064,0.996098527948092,0.9961160491340075
0.9960674555141991,0.9959225448496328,0.9960184538390009,0.9960972917138183,0.9961154387062343
0.9960657707800753,0.9959216685127223,0.9960170555306517,0.9960954146320803,0.9961139838579609
0.9960640187867599,0.9959210800191107,0.9960155016426812,0.9960929580991996,0.9961117343423879
0.9960622310665882,0.9959206680245369,0.9960137805217875,0.9960899902715395,0.9961087540073366
0.9960604223100483,0.9959203201846126,0.9960118805176805,0.996086583081436,0.9961051181065407
0.9960585907704798,0.9959199273377959,0.9960097902761033,0.996082809284009,0.9961009103170692
0.9960567068668134,0.9959194115620315,0.9960074924243222,0.9960787316407211,0.9960962127153844
0.9960547700335415,0.9959186290156935,0.9960049900548814,0.996074433027904,0.9960911299420442
0.9960527236831928,0.9959175259908044,0.9960022676803959,0.9960699646186093,0.9960857456391574
0.9960505218298235,0.9959160364735986,0.9959993165579468,0.9960653774567972,0.9960801454864006
0.9960481145203022,0.9959141097637662,0.9959961290095282,0.9960607126629158,0.9960744085269694
0.9960454516410531,0.9959117106322931,0.9959926983867732,0.9960560007173257,0.9960686047846362
0.9960424861232118,0.9959088190873845,0.9959890191035784,0.9960512611434212,0.9960627933680675
0.9960391766902069,0.995905429631086,0.9959850866940314,0.9960465026585098,0.9960570210758555
0.9960354900565692,0.9959015500752193,0.995980897885455,0.9960417237650361,0.9960513215220791
0.9960314025028785,0.9958972000022642,0.9959764506818956,0.9960369137293915,0.996045714788284
0.9960269007880505,0.9958924089619384,0.9959717444522123,0.9960320538812817,0.9960402075890928
0.9960219824000318,0.9958872144940341,0.9959667800147897,0.9960271191572033,0.9960347939201293
0.9960166551836082,0.9958816600642866,0.9959615597092232,0.9960220798061797,0.9960294561401941
0.9960109364165134,0.9958757929935699,0.9959560874445288,0.9960169031743984,0.996024166425486
0.9960048514306458,0.9958696624521957,0.9959503687136564,0.9960115554875995,0.9960188885226156
0.9959984318929894,0.9958633175811475,0.9959444105652858,0.9960060035556393,0.9960135797195312
0.9959917138704659,0.9958568057912538,0.9959382215259963,0.996000216332134,0.996008192949377
0.9959847358045913,0.995850171280073,0.9959318114687434,0.995994166272908,0.9960026789417247
0.9959775365161238,0.995843453795072,0.9959251914268928,0.9959878304494938,0.9959969883383744
0.9959701533478612,0.99583668766085,0.9959183733566336,0.9959811913874895,0.9959910736967201
0.995962620536663,0.9958299010780083,0.9959113698541449,0.9959742376135152,0.9959848913121071
0.9959549678850519,0.9958231156919858,0.9959041938371651,0.9959669639081816,0.9959784028011992
0.9959472197799333,0.9958163464219382,0.9958968582033775,0.9959593712753179,0.9959715764005846
0.995939394582509,0.9958096015326403,0.9958893754800966,0.9959514666491945,0.9959643879481018
0.995931504390777,0.9958028829264823,0.9958817574809663,0.9959432623712151,0.9959568215281089
0.9959235551552812,0.9957961866279436,0.9958740149856838,0.9959347754752264,0.9959488697755785
0.9959155471110136,0.995789503429441,0.995866157458121,0.9959260268260245,0.9959405338469683
0.9959074754742959,0.9957828196651318,0.9958581928166651,0.9959170401587242,0.9959318230778303
0.9958993313435313,0.9957761180780471,0.9958501272682391,0.99590784106744,0.9959227543576796
0.9958911027370976,0.9957693787457731,0.9958419652144298,0.9958984559903348,0.995913351261443
0.9958827757002642,0.9957625800307082,0.9958337092346362,0.9958889112347314,0.9959036429836053
0.9958743312032782,0.9957557074354697,0.9958253579829217,0.9958792294411682,0.9958936609933904
0.9958657642002187,0.9957487219633863,0.9958169150157854,0.9958694395867993,0.9958834462381031
0.9958570556344911,0.9957416109217122,0.9958083761106618,0.9958595598679538,0.9958730352102222
0.9958481941329549,0.995734354711347,0.99579973780244,0.9958496083614153,0.9958624667429364
0.995839170699433,0.9957269362066941,0.9957909958246632,0.9958395998030072,0.9958517788449934
0.9958299792962827,0.9957193411886665,0.9957821454260002,0.9958295454663442,0.9958410075149717
0.9958206204872542,0.9957115530007442,0.9957731832752337,0.995819455074201,0.9958301871087243
0.9958110518059078,0.9957036173026926,0.9957641026123352,0.9958093158719628,0.9958193296464408
0.9958013355818387,0.9956954682462769,0.9957548984393507,0.9957991470226237,0.9958084782667801
0.9957914670728937,0.995687115526385,0.9957455669586073,0.9957889455703965,0.9957976509979128
0.9957814547476028,0.995678561283611,0.9957361071948841,0.9957787088149147,0.9957868621610249
0.9957713085390117,0.995669812001375,0.9957265190091515,0.9957684319148637,0.9957761207686276
0.9957610396444524,0.9956608776321076,0.9957168035296479,0.9957581085965262,0.9957654305917867
0.9957506600666907,0.995651770968337,0.9957069633590077,0.9957477317728035,0.99575479047775
0.9957401821228489,0.9956425070640373,0.9956970026220521,0.9957372941061146,0.9957441948387622
0.9957296179975818,0.9956331026478844,0.9956869269140546,0.9957267885154416,0.9957336342696802
0.995718979360778,0.9956235755257835,0.9956767431763811,0.9957162086206357,0.9957230962631912
0.9957082770585269,0.9956139439872137,0.9956664595152885,0.9957055491147876,0.9957125659916157
0.9956975208817511,0.9956042262341793,0.9956560849766184,0.99569480605699,0.9957020271236269
0.9956867194132849,0.9955944398512112,0.9956456292888133,0.9956839770808912,0.9956914626446061
0.9956758799506336,0.9955846013327047,0.9956351025592252,0.9956730615179652,0.9956808556509574
0.9956650084982493,0.9955747256808061,0.9956245151814613,0.9956620604378019,0.995670190091283
0.9956541098215183,0.9955648260843716,0.9956138770787281,0.9956509766114574,0.9956594514312492
0.9956431875507319,0.9955549136846613,0.9956031980250568,0.9956398144055544,0.9956486272224023
0.9956322443221928,0.9955449974298843,0.99559248707712,0.9956285796168979,0.9956377075596973
0.995621281946873,0.9955350840196865,0.995581752457822,0.9956172792609432,0.995626685418852
0.9956103015938537,0.9955251779351016,0.9955710014028442,0.9956059213265969,0.99561555686841
0.995599303976031,0.9955152815462655,0.9955602400561314,0.9955945145096814,0.9956043211558004
0.9955882895292826,0.9955053952892744,0.995549473414003,0.9955830679383376,0.9955929806720465
0.9955772585769515,0.9954955179008622,0.9955387053179872,0.9955715909023166,0.9955815408035559
0.9955662114735375,0.9954856466982752,0.9955279384941127,0.995560092596951,0.995570009682997
0.9955551760604789,0.9954757463575268,0.9955171743037923,0.9955485914711649,0.9955584083491279
0.9955440854274307,0.9954658851685926,0.9955064152950215,0.9955370749431252,0.9955467265609262
0.9955329880502348,0.9954560112911698,0.9954956599463292,0.995525562992635,0.9955349913915688
0.9955218785815467,0.9954461256978816,0.9954849071588786,0.9955140610891523,0.9955232172543098
0.9955107589937267,0.995436223046037,0.9954741562027739,0.9955025752992978,0.9955114198407368
0.9954996315628689,0.9954262985579568,0.9954634059543184,0.9954911107429611,0.9954996150026976
0.9954884988588006,0.9954163482372508,0.9954526551849564,0.9954796715759239,0.9954878182223855
0.9954773637020595,0.9954063690385627,0.9954419027777727,0.9954682610361599,0.9954760441719218
0.9954662291104053,0.9953963590076379,0.9954311478989161,0.9954568815162268,0.9954643063362882
0.9954550982483615,0.9953863173766415,0.9954203901360387,0.9954455346576356,0.9954526167008207
0.9954439743820178,0.9953762446098843,0.9954096296062184,0.9954342214634735,0.9954409855090024
0.9954328608399284,0.9953661424002913,0.995398867032945,0.9954229424240204,0.9954294210951475
0.9954217609805914,0.9953560136198737,0.9953881037916924,0.995411697649556,0.995417929793751
0.9954106781666301,0.9953458622293293,0.995377341924506,0.9954004870046294,0.9954065159242257
0.9953996157452762,0.9953356931531031,0.9953665841250712,0.9953893102383282,0.9953951818473562
0.9953885770343701,0.9953255121270942,0.9953558336968079,0.9953781671057406,0.9953839280872849
0.995377565312775,0.9953153255266707,0.99534509448745,0.9953670574765604,0.9953727535108564
0.9953665838139137,0.995305140182795,0.9953343708042822,0.9953559814276524,0.995361655554539
0.995355635721088,0.9952949631938965,0.9953236673147119,0.99534493931731,0.9953506304879889
0.995344724163318,0.9952848017406902,0.9953129889371218,0.9953339318398704,0.9953396737026222
0.9953338522106281,0.9952746629104654,0.9953023407270092,0.9953229600602457,0.9953287800133302
0.9953230228679742,0.9952645535365049,0.9952917277632505,0.9953120254287685,0.9953179439616732
0.9953122390673287,0.9952544800572913,0.9952811550389912,0.9953011297774925,0.9953071601095086
0.9953015036577813,0.9952444483990607,0.9952706273611688,0.995290275299724,0.9952964233129907
0.995290819393849,0.9952344638841262,0.9952601492620524,0.9952794645150659,0.9952857289681656
0.9952801889224819,0.9952245311662629,0.9952497249254596,0.995268700222629,0.9952750732209209
0.9952696147694917,0.9952146541933552,0.9952393581295471,0.9952579854453,0.9952644531357604
0.9952590993262956,0.9952048361965083,0.9952290522072836,0.9952473233680534,0.9952538668196809
0.9952486448379498,0.9951950797039317,0.9952188100249373,0.9952367172732742,0.995243313499277
0.9952382533934419,0.9951853865771498,0.9952086339781838,0.9952261704759116,0.9952327935510028
0.9952279269191302,0.9951757580664943,0.9951985260047792,0.995215686261052,0.9952223084862256
0.9952176860309421,0.9951661778604421,0.9951884859410478,0.9952052715218733,0.9952118660893347
0.9952074859791288,0.995156686020738,0.9951785192523117,0.9951949211677478,0.9952014585674801
0.9951973603933914,0.9951472564606159,0.9951686237320166,0.9951846429774275,0.9951910968532988
0.9951873060871979,0.9951378921268754,0.995158799945781,0.9951744390602987,0.9951807857523457
0.9951773243428701,0.9951285923391634,0.9951490482767664,0.9951643118496972,0.9951705308904762
0.9951674163296689,0.9951193563380181,0.9951393688867888,0.9951542635442854,0.9951603382982142
0.9951575831135597,0.9951101833929363,0.9951297618306262,0.995144296076989,0.9951502141857262
0.9951478256642309,0.9951010728822185,0.9951202271366704,0.9951344111213314,0.9951401647528839
0.9951381448723862,0.9950920243623242,0.995110764869949,0.9951246101048449,0.9951301960150339
0.995128541573205,0.9950830376247048,0.9951013751841828,0.9951148942281565,0.995120313645046
0.995119016572517,0.9950741127386721,0.9950920583640306,0.9951052644890144,0.9951105228356698
0.9951095706733195,0.9950652500797617,0.9950828148574095,0.9950957217102369,0.9951008281858043
0.9951002047007763,0.9950564503437462,0.9950736452975861,0.9950862665703207,0.9950912336134434
0.9950909195241185,0.9950477145469425,0.9950645505151315,0.9950768996353528,0.9950817422969311
0.9950817160742116,0.9950390440139095,0.9950555315400912,0.9950676213909124,0.9950723566450318
0.9950725953559282,0.9950304403540026,0.9950465895949256,0.9950584322727709,0.9950630782952575
0.9950635584547373,0.9950219054284616,0.995037726079232,0.9950493326953043,0.9950539081388636
0.9950546065373002,0.9950134413099129,0.9950289425474055,0.9950403230767219,0.9950448463700484
0.9950457408462042,0.9950050502362615,0.995020240680578,0.99503140386041,0.9950358925561503
0.9950369626892731,0.9949967345609755,0.9950116222542826,0.9950225755318964,0.9950270457250526
0.9950282734241691,0.994988496701721,0.9950030891033392,0.9950138386311528,0.9950183044655988
0.9950196744392208,0.9949803390892054,0.9949946430854512,0.9950051937601528,0.9950096670365902
0.9950111671315482,0.9949722641179127,0.9949862860450032,0.9949966415857718,0.9950011314798753
0.99500275288374,0.9949642741002946,0.9949780197781498,0.9949881828383873,0.994992695733199
0.9949944330402192,0.9949563712256431,0.9949698460005624,0.9949798183065574,0.9949843577386904
0.9949862088844265,0.9949485575246345,0.994961766318975,0.9949715488282759,0.9949761155432695
0.9949780816179407,0.994940834840344,0.9949537822071818,0.9949633752794811,0.9949679673878115
0.9949700523425139,0.9949332048062756,0.9949458949868641,0.9949552985605765,0.9949599117825255
0.9949621220457028,0.9949256688316134,0.9949381058137241,0.994947319581653,0.9949519475666249
0.9949542915905429,0.9949182280936253,0.9949304156692981,0.9949394392470536,0.9949440739510295
0.9949465617096295,0.9949108835370258,0.9949228253581914,0.9949316584400217,0.994936290543599
0.9949389491424333,0.9949036259363514,0.9949153329735676,0.9949239782829645,0.9949285997010561
0.9949314148974524,0.9948964796239883,0.9949079450284883,0.9949163989805846,0.9949209966609551
0.994923986572153,0.9948894287053004,0.9949006579787765,0.9949089217110632,0.9949134852007361
0.994916660580559,0.9948824756360235,0.9948934722305175,0.994901546980853,0.9949060662927957
0.9949094372188131,0.9948756203125587,0.9948863878565859,0.9948942754770904,0.9948987413039403
0.9949023166477277,0.9948688625255134,0.9948794047947292,0.9948871075426459,0.9948915118632594
0.9948952989467287,0.9948622019759994,0.9948725228943699,0.9948800436627376,0.9948843797729172
0.994888384116667,0.9948556383061129,0.9948657419466801,0.9948730841716921,0.9948773469363753
0.9948815720908247,0.9948491711282382,0.9948590617082167,0.9948662293235794,0.9948704152899026
0.9948748627500628,0.9948428000518482,0.9948524819217857,0.9948594792946089,0.9948635867367939
0.9948682559388078,0.9948365247067638,0.9948460023344029,0.9948528341885181,0.9948568630853336
0.9948617514811976,0.9948303447629058,0.994839622712573,0.9948462940428178,0.994850245992864
0.9948553491962712,0.9948242599461656,0.9948333428546128,0.9948398588358349,0.9948437369175964
0.9948490489113756,0.9948182700502036,0.9948271625998463,0.9948335284942739,0.9948373370794785
0.9948428504731607,0.9948123749441179,0.994821081834603,0.9948273029009926,0.9948310474310237
0.9948367537557266,0.9948065745760553,0.9948151004950629,0.9948211819027011,0.9948248686385951
0.9948307586656763,0.9948008689729534,0.9948092185670894,0.9948151653173078,0.9948188010742136
0.9948248651440087,0.9947952582367072,0.9948034360832847,0.9948092529406796,0.9948128448175663
0.9948190731649571,0.994789742537143,0.9947977531175779,0.9948034445526143,0.9948069996675488
0.9948133827320281,0.9947843221022544,0.9947921697777163,0.9947977399218781,0.9948012651623598
0.9948077938716235,0.9947789972062088,0.9947866861960788,0.994792138810201,0.9947956406069066
0.9948023066247217,0.9947737681556675,0.994781302519255,0.9947866409751761,0.9947901251060922
0.9947969210371606,0.9947686352749824,0.9947760188968496,0.9947812461720572,0.994784717602422
0.9947916371490978,0.9947635988908272,0.9947708354699643,0.9947759541544873,0.994779416916309
0.9947864549842205,0.9947586593168104,0.9947657523597933,0.9947707646742366,0.9947742217874532
0.9947813745392527,0.9947538168385797,0.9947607696567365,0.9947656774800611,0.9947691309157349
0.9947763957742525,0.9947490716998848,0.994755887410391,0.994760692315813,0.994764143000172
0.9947715186041154,0.994744424090009,0.9947511056207293,0.9947558089179561,0.9947592567746529
0.9947667428916168,0.9947398741329109,0.9947464242307155,0.9947510270126552,0.9947544710393565
0.9947620684422209,0.994735421878348,0.9947418431205417,0.9947463463126155,0.9947497846869922
0.9947574950007876,0.9947310672951724,0.994737362103608,0.9947417665138372,0.994745196723239
0.994753038589102,0.9947268033449131,0.9947329779216919,0.9947372855565599,0.9947407069888519
0.9947486591325451,0.9947226468502993,0.9947286972556536,0.9947329070045914,0.9947363131681954
0.9947443833662175,0.9947185854360869,0.9947245153476816,0.9947286282172997,0.9947320156099012
0.9947402069831911,0.9947146207025498,0.9947204320639991,0.9947244489071358,0.9947278138161757
0.9947361296738235,0.9947107521010478,0.9947164468782236,0.9947203686140522,0.994723707416952
0.9947321509651174,0.9947069790646351,0.9947125591963245,0.994716386860198,0.9947196961758207
0.9947282703275213,0.9947033009663974,0.9947087683742648,0.9947125031386587,0.9947157799526275
0.9947244871722909,0.994699717129276,0.9947050737305586,0.9947087169158545,0.994711958680497
0.9947208008535935,0.994696226837043,0.9947014745552049,0.9947050276326899,0.9947082323427546
0.9947172106742658,0.9946928293445637,0.9946979701175879,0.9947014347055793,0.994704600949125
0.9947137158938479,0.9946895238872902,0.9946945596736525,0.994697937527545,0.9947010645118238
0.9947103157379585,0.9946863096899221,0.9946912424722876,0.9946945354694064,0.9946976230223713
0.9947070094082525,0.9946831859741307,0.9946880177608217,0.99469122788105,0.9946942764299397
0.9947037960923076,0.9946801519652366,0.9946848847895599,0.9946880140927582,0.9946910246219548
0.9947006749728742,0.9946772068977581,0.9946818428153186,0.9946848934165716,0.9946878674075492
0.9946976452360219,0.9946743500197737,0.994678891103952,0.9946818651476593,0.9946848045043216
0.9946947060778281,0.9946715805960754,0.9946760289318864,0.9946789285656681,0.9946818355287089
0.9946918567093653,0.9946688979101185,0.9946732555867103,0.9946760829360275,0.9946789599109142
0.9946890963595708,0.9946663012646146,0.9946705703666854,0.9946733275108911,0.9946761771677499
0.9946864242764909,0.9946637899811551,0.9946679725796026,0.9946706615302243,0.9946734865922274
0.994683839727499,0.9946613633992759,0.9946654615414571,0.9946680842234887,0.9946708873738304
0.9946813419976749,0.9946590208744677,0.9946630365744269,0.9946655948109029,0.9946683786052454
0.9946789303862202,0.9946567617750451,0.9946606970039938,0.9946631925039666,0.9946659592935295
0.9946766042018563,0.9946545854783962,0.9946584421557385,0.994660876505903,0.994663628260471
0.9946743627572452,0.9946524913665588,0.9946562713517506,0.994658646011685,0.9946613844693549
0.9946722053630048,0.9946504788214481,0.9946541839069242,0.9946565002079641,0.9946592267577556
0.9946701313226078,0.9946485472205184,0.9946521791259558,0.9946544382735987,0.9946571539360729
0.9946681399274685,0.9946466959323736,0.9946502563004938,0.9946524593801503,0.9946551648011295
0.9946662304520943,0.9946449243122658,0.9946484147062601,0.9946505626919112,0.9946532581503322
0.9946644021500686,0.9946432316979811,0.9946466536006074,0.9946487473657236,0.9946514327944752
0.9946609859578979,0.9946400807290451,0.9946433697808966,0.9946453573888586,0.9946480213426239
0.9946593964470071,0.9946386209321735,0.9946418454738776,0.9946437810133656,0.9946464330256644
0.9946578848667532,0.9946372372523661,0.9946403984680223,0.9946422825499684,0.9946449215737357
0.9946564503390617,0.9946359288967702,0.9946390279085513,0.9946408611160831,0.9946434859910052
0.9946550919609456,0.9946346950425438,0.9946377329179072,0.9946395158208885,0.9946421253305402
0.9946538088068884,0.9946335348373132,0.9946365125968473,0.9946382457653326,0.9946408386927249
0.9946525999317651,0.9946324474003526,0.9946353660259813,0.9946370500422193,0.9946396252218244
0.9946514643741297,0.9946314318244248,0.9946342922676985,0.9946359277363834,0.9946384841009546
0.9946504011596926,0.994630487178208,0.9946332903684088,0.9946348779249558,0.9946374145457539
0.9946494093048238,0.9946296125092124,0.9946323593610219,0.9946338996777153,0.994636415797083
0.9946484878199272,0.9946288068470781,0.9946314982675796,0.9946329920575239,0.9946354871130909
0.9946476357125883,0.9946280692071295,0.9946307061019484,0.9946321541208256,0.9946346277609874
0.9946468519902362,0.9946273985940991,0.9946299818725188,0.9946313849182278,0.9946338370088655
0.9946461356625006,0.9946267940058349,0.9946293245847808,0.9946306834951011,0.9946331141178558
0.9946454857431122,0.994626254436903,0.994628733243719,0.9946300488922005,0.9946324583348944
0.9946449012511359,0.9946257788820153,0.9946282068560014,0.9946294801463259,0.9946318688863602
0.9946443812117988,0.9946253663391205,0.994627744431858,0.99462897629096,0.9946313449727451
0.9946439246568345,0.994625015812106,0.9946273449866282,0.9946285363568879,0.9946308857645031
0.9946435306244046,0.9946247263130393,0.994627007541947,0.9946281593727816,0.9946304903991643
0.9946431981586601,0.994624496863902,0.9946267311265561,0.994627844365741,0.9946301579797484
0.9946429263090172,0.9946243264977909,0.9946265147767395,0.9946275903617809,0.994629887574463
0.9946427141292251,0.9946242142595796,0.994626357536399,0.9946273963862603,0.9946296782176265
0.9946425606763047,0.9946241592060542,0.9946262584567941,0.9946272614642511,0.9946295289117143
0.9946424650094334,0.9946241604055558,0.9946262165959835,0.9946271846208481,0.994629438630394
0.9946424261888442,0.9946242169371783,0.9946262310180163,0.9946271648814232,0.9946294063223867
0.9946424432747991,0.9946243278895839,0.9946263007919235,0.99462720127183,0.9946294309159739
0.9946425153266841,0.9946244923595099,0.9946264249905696,0.9946272928185665,0.9946295113239552
0.9946426414022632,0.9946247094500471,0.9946266026894234,0.9946274385489061,0.9946296464488615
0.9946428205571151,0.9946249782687754,0.9946268329653075,0.994627637491005,0.9946298351882281
0.9946430518442653,0.9946252979258422,0.9946271148951856,0.9946278886739982,0.9946300764397443
0.9946436670139648,0.9946260861971505,0.994627830018876,0.9946285438846661,0.9946307120994707
0.9946440489891988,0.9946265530280556,0.9946282613579269,0.9946289459763821,0.9946311043452515
0.9946444792826411,0.9946270671276237,0.9946287406400299,0.9946293964373225,0.9946315447853928
0.9946449569355266,0.9946276275934702,0.9946292669292542,0.9946298943031473,0.9946320323808265
0.9946454809879779,0.9946282335171943,0.9946298392857547,0.9946304386112799,0.9946325661132138
0.9946460504796554,0.9946288839839238,0.9946304567658649,0.9946310284011212,0.994633144985922
0.9946466644504526,0.9946295780722018,0.99463111842242,0.9946316627142898,0.9946337680242615
0.9946473219412141,0.9946303148542078,0.9946318233052918,0.9946323405948866,0.9946344342750312
0.9946480219944522,0.994631093396296,0.9946325704621125,0.9946330610897782,0.9946351428054384
0.9946487636550456,0.9946319127598188,0.994633358939158,0.994633823248896,0.9946358927014812
0.994649545970903,0.9946327720021997,0.9946341877823554,0.9946346261255437,0.9946366830658895
0.9946503679935828,0.9946336701782078,0.9946350560383772,0.9946354687767069,0.9946375130157364
0.9946512287788597,0.9946346063413839,0.9946359627557866,0.9946363502633607,0.9946383816798312
0.9946521273872354,0.9946355795455645,0.9946369069861909,0.9946372696507665,0.9946392881960087
0.9946530628843898,0.99463658884645,0.9946378877853711,0.9946382260087554,0.9946402317084247
0.994654034341575,0.9946376333031641,0.9946389042143514,0.9946392184119929,0.9946412113649614
0.9946550408359531,0.9946387119797548,0.9946399553403805,0.9946402459402216,0.9946422263148333
0.9946560814508827,0.9946398239465933,0.9946410402377999,0.9946413076784804,0.9946432757064748
0.9946571552761558,0.9946409682816323,0.9946421579887806,0.9946424027172983,0.9946443586857725
0.9946582614081926,0.9946421440714929,0.9946433076839163,0.9946435301528646,0.9946454743946898
0.9946593989501951,0.9946433504123575,0.9946444884226636,0.9946446890871747,0.9946466219703151
0.9946605670122672,0.9946445864106551,0.9946456993136331,0.9946458786281569,0.9946478005443458
0.9946617647115027,0.9946458511835307,0.9946469394747315,0.9946470978897792,0.9946490092430065
0.9946629911720455,0.9946471438591036,0.994648208033168,0.9946483459921437,0.994650247187381
0.9946642455251266,0.9946484635765228,0.9946495041253378,0.9946496220615693,0.9946515134941281
0.9946655269090788,0.9946498094858348,0.9946508268966007,0.9946509252306693,0.9946528072765366
0.9946668344693347,0.9946511807476875,0.9946521755009752,0.9946522546384262,0.9946541276458672
0.9946681673584082,0.994652576532895,0.9946535491007705,0.9946536094302674,0.9946554737129116
0.9946695247358662,0.994653996021893,0.994654946866179,0.994654988758146,0.9946568445897118
0.9946709057682902,0.9946554384041171,0.9946563679748509,0.9946563917806287,0.9946582393913752
0.9946737354991796,0.9946583886469639,0.9946592769673823,0.9946592655773295,0.9946610972560651
0.9946751825654984,0.9946598949254062,0.9946607632401919,0.9946607347026677,0.9946625585809749
0.9946766500224159,0.9946614209314247,0.9946622696335138,0.9946622242250938,0.994664040357793
0.9946781370709911,0.9946629658895878,0.9946637953567188,0.9946637333378913,0.9946655417430385
0.994679642919108,0.9946645290298001,0.9946653396247842,0.9946652612416831,0.9946670619057584
0.9946811667814879,0.9946661095869352,0.9946669016582199,0.9946668071445796,0.9946686000284399
0.9946827078797206,0.9946677068005819,0.9946684806830753,0.9946683702623297,0.9946701553076615
0.9946842654423212,0.9946693199149074,0.9946700759310259,0.9946699498184718,0.994671726954481
0.9946858387048102,0.9946709481786407,0.9946716866395326,0.9946715450444816,0.9946733141945668
0.9946874269098186,0.994672590845171,0.9946733120520699,0.9946731551799155,0.9946749162680844
0.9946890293072187,0.9946742471727551,0.9946749514184081,0.9946747794725451,0.9946765324293619
0.9946906451542766,0.9946759164248203,0.9946766039949437,0.9946764171784828,0.9946781619463639
0.9946922737158249,0.9946775978703521,0.9946782690450624,0.9946780675622949,0.9946798041000038
0.9946939142644525,0.9946792907843476,0.994679945839523,0.9946797298971031,0.9946814581833351
0.9946955660807063,0.9946809944483181,0.9946816336568499,0.9946814034646705,0.9946831235006584
0.9946972284533002,0.994682708150824,0.9946833317837211,0.9946830875554755,0.994684799366584
0.9946989006793251,0.9946844311880182,0.9946850395153388,0.9946847814687787,0.9946864851050875
0.9947005820644614,0.9946861628641921,0.9946867561557824,0.9946864845126488,0.9946881800486007
0.9947022719231757,0.9946879024922921,0.9946884810183192,0.9946881960040063,0.9946898835371604
0.9947039695789016,0.9946896493943962,0.9946902134256702,0.9946899152686656,0.994691594917645
0.9947056743642123,0.9946914029021494,0.9946919527102394,0.9946916416413342,0.9946933135431336
0.9947073856209646,0.994693162357134,0.9946936982142883,0.9946933744656229,0.9946950387723932
0.9947091027004181,0.9946949271111718,0.9946954492900599,0.9946951130940503,0.9946967699695094
0.9947108249633272,0.9946966965265537,0.9946972052998518,0.9946968568880434,0.9946985065036673
0.9947125517800045,0.9946984699761935,0.9946989656160407,0.9946986052179367,0.9947002477490811
0.9947142825303564,0.9947002468437073,0.9947007296210617,0.9947003574629718,0.9947019930850675
0.9947160166038905,0.9947020265234207,0.9947024967073482,0.9947021130112985,0.9947037418962527
0.9947177533996976,0.9947038084203091,0.9947042662772363,0.9947038712599794,0.994705493572898
0.9947194923264112,0.9947055919498792,0.9947060377428417,0.9947056316149963,0.994707247511326
0.994721232802147,0.9947073765379985,0.9947078105259165,0.9947073934912628,0.9947090031144269
0.9947247161200939,0.9947109466438653,0.9947113577787099,0.9947109195119566,0.9947125169624627
0.9947264578452156,0.9947127310631148,0.9947131311386677,0.994712682531031,0.9947142740512395
0.9947281988849913,0.994714514343387,0.994714903596251,0.9947144448206993,0.994716030493582
0.9947299387036567,0.9947162959587466,0.9947166746189927,0.994716205840843,0.9947177857340266
0.9947316767743958,0.9947180753921125,0.994718443683141,0.9947179650604181,0.9947195392271351
0.9947334125792623,0.9947198521350219,0.9947202102735501,0.9947197219574844,0.9947212904379492
0.9947351456091117,0.9947216256874197,0.9947219738835921,0.9947214760192329,0.9947230388423673
0.9947368753635475,0.9947233955574828,0.9947237340150937,0.9947232267420111,0.9947247839274361
0.994738601350882,0.9947251612614799,0.9947254901782973,0.9947249736313445,0.9947265251915506
0.9947403230881123,0.9947269223236714,0.9947272418918454,0.9947267162019532,0.9947282621445612
0.9947420401009118,0.9947286782762497,0.9947289886827888,0.9947284539777631,0.9947299943077904
0.994743751923635,0.9947304286593187,0.9947307300866152,0.9947301864919111,0.9947317212139609
0.994745458099335,0.994732173020912,0.9947324656472943,0.9947319132867437,0.994733442407046
